packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
11523601,2,110.972,110.973,110.978,110.979,7.31394,1
11523629,5,110.976,110.977,110.982,110.983,7.2436,1
11523684,14,110.981,110.982,111.002,111.004,23.1414,1
11523702,15,110.983,110.985,111.005,111.006,22.933,1
11523707,9,110.987,110.988,111.009,111.01,22.938,1
11523733,15,110.99,110.991,111.026,111.027,36.7905,1
11523738,7,110.998,110.999,111.004,111.006,7.26149,1
11523743,7,111,111.001,111.009,111.011,10.4281,1
11523746,0,111.001,111.002,111.007,111.008,7.22787,1
11523865,3,111.008,111.009,111.014,111.016,7.40833,1
11523892,9,111.011,111.012,111.033,111.034,22.8904,1
11523897,6,111.013,111.015,111.02,111.021,7.25018,1
11523900,13,111.014,111.015,111.036,111.037,23.0999,1
11523981,12,111.025,111.026,111.047,111.048,22.8961,1
11524019,6,111.03,111.031,111.036,111.038,7.38298,1
11524139,4,111.038,111.039,111.044,111.045,7.23838,1
11524144,6,111.043,111.044,111.049,111.05,7.41953,1
11524149,5,111.044,111.045,111.05,111.051,7.21619,1
11524168,12,111.048,111.049,111.07,111.071,22.9045,1
11524243,6,111.052,111.054,111.059,111.06,7.22634,1
11524253,6,111.059,111.061,111.066,111.067,7.21761,1
11524258,2,111.061,111.062,111.067,111.068,7.21698,1
11524263,0,111.065,111.066,111.071,111.072,7.38122,1
11524266,6,111.065,111.066,111.071,111.072,7.44655,1
11524418,14,111.081,111.082,111.103,111.104,22.8723,1
11524423,2,111.085,111.086,111.091,111.092,7.24599,1
11524428,2,111.087,111.088,111.096,111.098,10.7136,1
11524491,7,111.097,111.099,111.104,111.105,7.2999,1
11524496,2,111.099,111.1,111.105,111.106,7.20125,1
11524501,6,111.101,111.102,111.107,111.108,7.20374,1
11524504,4,111.101,111.102,111.107,111.108,7.26342,1
11524572,3,111.107,111.108,111.113,111.115,7.24531,1
11524577,1,111.111,111.112,111.117,111.118,7.27363,1
11524580,2,111.111,111.113,111.118,111.119,7.23867,1
11524630,1,111.119,111.12,111.125,111.127,7.22646,1
11524640,0,111.137,111.138,111.143,111.144,7.25962,1
11524645,8,111.138,111.139,111.144,111.145,7.30616,1
11524696,14,111.147,111.148,111.169,111.17,22.9139,1
11524701,5,111.149,111.15,111.155,111.156,7.27253,1
11524727,11,111.156,111.157,111.178,111.179,22.8783,1
11524732,2,111.165,111.166,111.171,111.172,7.23169,1
11524746,11,111.171,111.172,111.198,111.199,28.888,1
11524765,5,111.178,111.179,111.184,111.185,7.30703,1
11524770,4,111.184,111.185,111.19,111.191,7.25093,1
11524862,8,111.2,111.201,111.206,111.207,7.24256,1
11524867,8,111.202,111.204,111.211,111.212,9.65198,1
11524890,2,111.213,111.214,111.219,111.22,7.31266,1
11524893,0,111.213,111.214,111.219,111.22,7.20889,1
11524936,5,111.219,111.22,111.225,111.227,7.26606,1
11524943,14,111.222,111.223,111.244,111.245,22.9059,1
11524948,5,111.224,111.225,111.23,111.232,7.49276,1
11524951,4,111.224,111.226,111.231,111.232,7.40592,1
11525065,5,111.238,111.239,111.244,111.245,7.2549,1
11525096,1,111.245,111.246,111.251,111.252,7.26725,1
11525122,4,111.259,111.261,111.266,111.267,7.21092,1
11525132,11,111.268,111.269,111.289,111.291,22.879,1
11525135,10,111.268,111.269,111.29,111.291,22.9818,1
11525142,15,111.278,111.279,111.3,111.301,22.9007,1
11525147,14,111.279,111.28,111.301,111.302,22.9692,1
11525220,1,111.301,111.302,111.307,111.309,7.44133,1
11525225,7,111.304,111.306,111.311,111.312,7.39823,1
11525230,11,111.306,111.307,111.328,111.329,22.875,1
11525304,13,111.309,111.31,111.331,111.332,22.9792,1
11525366,7,111.318,111.319,111.324,111.325,7.24244,1
11525371,15,111.323,111.324,111.345,111.346,22.9947,1
11525374,10,111.323,111.325,111.345,111.346,23.0009,1
11525394,11,111.326,111.327,111.348,111.349,23.461,1
11525397,5,111.326,111.327,111.337,111.338,12.2615,1
11525409,4,111.329,111.33,111.335,111.336,7.213,1
11525412,6,111.329,111.33,111.335,111.336,7.29301,1
11525495,13,111.339,111.34,111.36,111.362,22.9879,1
11525500,2,111.341,111.342,111.347,111.348,7.24191,1
11525503,10,111.342,111.343,111.366,111.367,25.1035,1
11525594,1,111.354,111.355,111.36,111.361,7.24586,1
11525597,3,111.354,111.355,111.36,111.361,7.22526,1
11525604,2,111.357,111.358,111.363,111.364,7.27524,1
11525677,13,111.363,111.364,111.447,111.448,84.9371,1
11525699,0,111.366,111.367,111.372,111.373,7.2803,1
11525704,13,111.368,111.369,111.468,111.469,100.937,1
11525730,13,111.374,111.375,111.488,111.489,115.387,2
11525735,5,111.376,111.377,111.382,111.383,7.23903,1
11525740,15,111.38,111.381,111.402,111.403,22.9121,1
11525743,8,111.38,111.381,111.386,111.387,7.22802,1
11525750,7,111.381,111.382,111.387,111.388,7.25677,1
11525764,9,111.383,111.385,111.405,111.406,22.9835,1
11525769,5,111.385,111.386,111.391,111.392,7.29652,1
11525800,6,111.39,111.391,111.396,111.397,7.20357,1
11525834,7,111.392,111.393,111.398,111.399,7.25345,1
11525839,8,111.395,111.396,111.401,111.402,7.21396,1
11525842,10,111.396,111.397,111.417,111.419,22.9109,1
11525910,3,111.408,111.409,111.414,111.415,7.2526,1
11525937,7,111.433,111.434,111.439,111.44,7.30187,1
11525942,6,111.438,111.439,111.444,111.445,7.31307,1
11525976,11,111.442,111.443,111.463,111.465,22.9564,1
11526014,15,111.446,111.447,111.468,111.469,23.0111,1
11526032,4,111.453,111.454,111.459,111.46,7.27516,1
11526035,2,111.453,111.454,111.459,111.46,7.24177,1
11526076,5,111.461,111.462,111.467,111.468,7.23751,1
11526091,15,111.463,111.465,111.489,111.49,26.312,1
11526107,13,111.466,111.467,111.509,111.51,43.8497,2
11526110,14,111.467,111.468,111.489,111.49,22.927,1
11526172,5,111.47,111.472,111.477,111.478,7.24525,1
11526175,6,111.471,111.472,111.477,111.479,7.26186,1
11526178,4,111.471,111.472,111.477,111.479,7.35011,1
11526187,2,111.473,111.474,111.479,111.48,7.25904,1
11526296,0,111.488,111.489,111.494,111.496,7.29239,1
11526334,6,111.489,111.49,111.495,111.497,7.27507,1
11526387,14,111.497,111.498,111.519,111.52,22.9283,1
11526392,7,111.5,111.501,111.506,111.507,7.25872,1
11526440,1,111.52,111.522,111.527,111.528,7.26645,1
11526445,5,111.524,111.525,111.53,111.531,7.23471,1
11526450,14,111.526,111.527,111.548,111.549,23.0747,1
11526462,3,111.527,111.528,111.533,111.534,7.32689,1
11526477,1,111.529,111.53,111.535,111.536,7.24197,1
11526491,7,111.533,111.534,111.539,111.54,7.21333,1
11526540,13,111.535,111.536,111.557,111.558,22.9774,1
11526549,5,111.536,111.537,111.542,111.543,7.28301,1
11526556,12,111.537,111.539,111.559,111.56,22.9885,1
11526566,6,111.539,111.54,111.545,111.546,7.31819,1
11526644,5,111.548,111.549,111.554,111.555,7.33889,1
11526728,8,111.554,111.555,111.565,111.567,12.3468,1
11526733,5,111.555,111.556,111.561,111.563,7.27276,1
11526738,6,111.557,111.558,111.563,111.564,7.31703,1
11526797,7,111.56,111.561,111.566,111.567,7.28664,1
11526823,15,111.562,111.563,111.584,111.585,22.9196,1
11526861,12,111.564,111.565,111.585,111.586,22.8752,1
11526932,11,111.571,111.572,111.593,111.594,22.9252,1
11526935,7,111.571,111.573,111.578,111.579,7.32696,1
11526979,1,111.583,111.584,111.589,111.59,7.23598,1
11527024,15,111.602,111.603,111.624,111.625,22.8836,1
11527029,6,111.611,111.612,111.617,111.618,7.20303,1
11527044,5,111.657,111.658,111.663,111.664,7.21471,1
11527049,4,111.659,111.66,111.665,111.666,7.24294,1
11527054,14,111.66,111.661,111.682,111.683,22.9246,1
11527077,4,111.666,111.667,111.672,111.673,7.2388,1
11527082,8,111.668,111.67,111.675,111.676,7.35723,1
11527096,1,111.674,111.675,111.68,111.681,7.44129,1
11527114,7,111.675,111.676,111.681,111.682,7.24299,1
11527151,7,111.676,111.677,111.686,111.687,10.8161,1
11527154,6,111.676,111.677,111.682,111.683,7.20546,1
11527266,5,111.689,111.69,111.695,111.697,7.28507,1
11527296,3,111.698,111.699,111.704,111.705,7.26043,1
11527318,14,111.705,111.706,111.727,111.728,22.9212,1
11527323,13,111.709,111.71,111.731,111.732,22.9269,1
11527328,2,111.718,111.719,111.724,111.725,7.2632,1
11527331,8,111.719,111.72,111.725,111.726,7.21832,1
11527360,10,111.727,111.728,111.749,111.75,22.9427,1
11527376,8,111.728,111.729,111.734,111.735,7.33402,1
11527383,15,111.729,111.73,111.751,111.752,22.995,1
11527401,7,111.734,111.735,111.74,111.741,7.28931,1
11527468,4,111.741,111.742,111.747,111.748,7.39907,1
11527473,6,111.743,111.744,111.749,111.75,7.29997,1
11527535,3,111.748,111.749,111.754,111.755,7.22786,1
11527628,6,111.762,111.763,111.768,111.77,7.3157,1
11527666,7,111.775,111.776,111.781,111.782,7.20673,1
11527676,0,111.783,111.785,111.79,111.791,7.21925,1
11527679,0,111.784,111.785,111.795,111.796,11.579,1
11527686,15,111.786,111.788,111.808,111.809,23.0067,1
11527691,1,111.789,111.79,111.795,111.796,7.22891,1
11527763,1,111.797,111.798,111.803,111.804,7.27696,1
11527768,10,111.798,111.799,111.82,111.821,22.8767,1
11527773,2,111.8,111.801,111.806,111.807,7.2644,1
11527778,2,111.802,111.803,111.811,111.812,10.0541,1
11527859,7,111.811,111.812,111.817,111.818,7.2406,1
11527862,1,111.812,111.813,111.818,111.819,7.21309,1
11527867,13,111.812,111.813,111.834,111.835,22.898,1
11527897,2,111.829,111.83,111.835,111.836,7.27371,1
11527902,3,111.831,111.833,111.838,111.839,7.25531,1
11527922,10,111.835,111.836,111.857,111.858,22.8995,1
11527955,5,111.841,111.842,111.847,111.848,7.25898,1
11527958,2,111.842,111.843,111.848,111.849,7.30714,1
11527965,8,111.844,111.845,111.85,111.851,7.25304,1
11528029,8,111.852,111.853,111.858,111.859,7.27877,1
11528034,2,111.855,111.856,111.861,111.863,7.27335,1
11528048,8,111.857,111.858,111.863,111.865,7.20381,1
11528100,7,111.877,111.878,111.883,111.884,7.21825,1
11528105,13,111.879,111.88,111.901,111.902,22.9991,1
11528108,7,111.88,111.881,111.888,111.889,9.18544,1
11528201,5,111.893,111.894,111.899,111.901,7.33046,1
11528206,5,111.899,111.9,111.905,111.907,7.2294,1
11528281,2,111.901,111.902,111.907,111.909,7.36085,1
11528286,12,111.903,111.904,111.925,111.926,22.9207,1
11528345,12,111.91,111.911,111.945,111.947,36.3592,1
11528350,8,111.913,111.914,111.919,111.92,7.27091,1
11528376,0,111.925,111.926,111.936,111.937,12.2287,1
11528394,10,111.935,111.937,111.957,111.958,22.9676,1
11528408,4,111.939,111.94,111.945,111.946,7.22956,1
11528455,6,111.948,111.949,111.954,111.955,7.30363,1
11528460,12,111.95,111.951,111.972,111.973,23.2706,1
11528465,15,111.952,111.953,111.974,111.975,22.9205,1
11528499,6,111.957,111.958,111.963,111.965,7.54533,1
11528527,8,111.957,111.959,111.964,111.965,7.27645,1
11528534,5,111.96,111.961,111.966,111.967,7.25712,1
11528792,3,111.977,111.978,111.983,111.984,7.20935,1
11528795,8,111.978,111.979,111.984,111.985,7.38582,1
11528802,7,111.982,111.983,111.988,111.989,7.34837,1
11528910,6,112.002,112.003,112.008,112.009,7.236,1
11528915,4,112.006,112.007,112.012,112.014,7.25874,1
11528918,8,112.006,112.008,112.013,112.014,7.20732,1
11528925,7,112.008,112.009,112.014,112.015,7.33721,1
11528928,4,112.008,112.009,112.017,112.019,10.5597,1
11529028,7,112.018,112.019,112.024,112.025,7.26353,1
11529033,12,112.022,112.024,112.044,112.045,22.9077,1
11529055,10,112.029,112.03,112.05,112.051,22.936,1
11529060,15,112.032,112.033,112.054,112.055,22.9029,1
11529065,8,112.033,112.034,112.039,112.041,7.23264,1
11529079,10,112.042,112.043,112.071,112.072,30.5152,1
11529082,1,112.042,112.043,112.053,112.054,12.2569,1
11529098,10,112.048,112.049,112.092,112.093,45.2528,2
11529137,0,112.054,112.055,112.06,112.061,7.23615,1
11529151,0,112.059,112.06,112.065,112.066,7.20605,1
11529165,5,112.06,112.061,112.066,112.068,7.37265,1
11529170,1,112.063,112.064,112.069,112.07,7.25606,1
11529173,0,112.064,112.065,112.07,112.072,7.66436,1
11529178,6,112.064,112.066,112.071,112.072,7.41511,1
11529375,0,112.075,112.076,112.081,112.082,7.26124,1
11529380,13,112.078,112.079,112.1,112.101,22.8724,1
11529402,8,112.082,112.083,112.088,112.089,7.23613,1
11529407,7,112.086,112.087,112.092,112.093,7.4424,1
11529421,13,112.089,112.09,112.12,112.121,32.9753,1
11529528,2,112.093,112.095,112.1,112.101,7.20425,1
11529531,4,112.094,112.095,112.1,112.102,7.31326,1
11529581,1,112.101,112.102,112.107,112.108,7.23545,1
11529595,5,112.108,112.109,112.114,112.115,7.43802,1
11529600,7,112.109,112.11,112.115,112.116,7.2374,1
11529603,7,112.109,112.11,112.12,112.121,11.8122,1
11529608,7,112.11,112.111,112.125,112.126,16.2937,2
11529611,0,112.11,112.111,112.116,112.118,7.50096,1
11529614,1,112.11,112.111,112.116,112.117,7.25279,1
11529880,2,112.131,112.132,112.137,112.138,7.30005,1
11529914,7,112.154,112.155,112.16,112.162,7.4387,1
11529919,8,112.159,112.16,112.165,112.167,7.22127,1
11529998,0,112.166,112.167,112.172,112.173,7.24283,1
11530003,15,112.168,112.169,112.189,112.19,22.9028,1
11530006,3,112.168,112.169,112.174,112.175,7.23784,1
11530035,13,112.18,112.181,112.201,112.203,22.9001,1
11530040,4,112.185,112.186,112.191,112.192,7.24892,1
11530067,8,112.199,112.2,112.205,112.206,7.21843,1
11530086,7,112.206,112.207,112.212,112.213,7.23455,1
11530089,6,112.206,112.208,112.213,112.214,7.21401,1
11530096,13,112.208,112.209,112.23,112.231,22.9076,1
11530101,14,112.209,112.21,112.231,112.232,22.8778,1
11530104,1,112.21,112.211,112.216,112.217,7.27828,1
11530107,6,112.21,112.211,112.218,112.219,8.38654,1
11530160,0,112.218,112.219,112.224,112.225,7.20179,1
11530165,2,112.224,112.225,112.23,112.231,7.23812,1
11530175,4,112.228,112.229,112.234,112.235,7.34571,1
11530198,7,112.231,112.232,112.237,112.238,7.2515,1
11530249,1,112.235,112.236,112.241,112.242,7.25262,1
11530254,13,112.236,112.238,112.258,112.259,22.9563,1
11530285,10,112.242,112.243,112.264,112.265,22.9181,1
11530290,1,112.244,112.245,112.25,112.251,7.33549,1
11530295,2,112.249,112.25,112.255,112.257,7.31028,1
11530341,8,112.255,112.256,112.261,112.262,7.25858,1
11530417,8,112.262,112.263,112.268,112.269,7.23861,1
11530435,8,112.265,112.266,112.273,112.274,9.0007,1
11530440,0,112.266,112.268,112.273,112.274,7.3978,1
11530443,1,112.267,112.268,112.273,112.274,7.22465,1
11530554,4,112.28,112.281,112.286,112.287,7.28438,1
11530559,8,112.283,112.284,112.289,112.29,7.29106,1
11530562,9,112.283,112.284,112.305,112.306,23.0979,1
11530569,7,112.286,112.287,112.292,112.293,7.31754,1
11530572,5,112.286,112.287,112.292,112.293,7.32213,1
11530629,2,112.29,112.291,112.296,112.298,7.50324,1
11530632,2,112.291,112.292,112.301,112.303,11.5957,1
11530635,6,112.291,112.292,112.297,112.298,7.20331,1
11530808,13,112.301,112.302,112.323,112.324,22.9938,1
11530879,15,112.305,112.306,112.327,112.328,23.1078,1
11530884,3,112.322,112.323,112.328,112.329,7.23103,1
11530988,0,112.339,112.34,112.345,112.346,7.23258,1
11530993,10,112.344,112.345,112.366,112.367,23.0301,1
11531007,2,112.351,112.352,112.357,112.358,7.414,1
11531012,11,112.353,112.354,112.375,112.376,23.185,1
11531017,5,112.354,112.355,112.36,112.361,7.22082,1
11531083,13,112.359,112.36,112.381,112.382,22.9123,1
11531093,5,112.361,112.362,112.367,112.368,7.27063,1
11531139,5,112.367,112.368,112.373,112.374,7.58638,1
11531163,4,112.367,112.369,112.374,112.375,7.20327,1
11531365,0,112.38,112.381,112.387,112.388,7.26685,1
11531379,0,112.382,112.383,112.392,112.393,10.5561,1
11531414,0,112.398,112.399,112.404,112.406,7.23782,1
11531428,13,112.406,112.407,112.428,112.429,23.0004,1
11531433,4,112.41,112.411,112.416,112.418,7.23033,1
11531447,3,112.422,112.423,112.428,112.429,7.2168,1
11531452,6,112.423,112.424,112.429,112.43,7.23315,1
11531457,11,112.424,112.425,112.446,112.447,22.9732,1
11531509,7,112.436,112.437,112.442,112.443,7.25087,1
11531512,0,112.437,112.438,112.443,112.444,7.31565,1
11531519,3,112.441,112.442,112.447,112.448,7.27359,1
11531570,5,112.445,112.446,112.451,112.452,7.25527,1
11531621,9,112.449,112.45,112.47,112.472,22.9325,1
11531626,0,112.45,112.451,112.456,112.457,7.36223,1
11531662,1,112.456,112.457,112.462,112.463,7.33266,1
11531702,15,112.458,112.459,112.479,112.48,22.9362,1
11531707,13,112.461,112.462,112.483,112.484,22.9658,1
11531766,5,112.473,112.474,112.479,112.48,7.2126,1
11531793,5,112.48,112.481,112.486,112.487,7.26291,1
11531798,6,112.483,112.484,112.489,112.49,7.22722,1
11531812,2,112.483,112.484,112.489,112.49,7.29129,1
11531850,2,112.487,112.488,112.494,112.495,8.1906,1
11531889,2,112.49,112.491,112.499,112.5,10.2359,1
11531894,7,112.494,112.495,112.505,112.506,12.2435,1
11531941,13,112.5,112.502,112.522,112.523,22.9522,1
11531959,4,112.509,112.51,112.515,112.517,7.35436,1
11531964,8,112.512,112.513,112.518,112.519,7.27859,1
11531967,0,112.513,112.514,112.519,112.52,7.2839,1
11531974,14,112.515,112.516,112.537,112.538,22.9744,1
11532091,7,112.524,112.526,112.531,112.532,7.28231,1
11532094,2,112.525,112.526,112.531,112.532,7.24326,1
11532114,7,112.531,112.532,112.537,112.538,7.23951,1
11532178,13,112.542,112.543,112.564,112.565,22.9048,1
11532181,15,112.542,112.543,112.564,112.565,22.8757,1
11532186,13,112.543,112.544,112.584,112.586,42.1557,1
11532191,13,112.544,112.545,112.605,112.606,62.361,2
11532198,0,112.549,112.55,112.555,112.556,7.28956,1
11532203,8,112.55,112.551,112.556,112.557,7.36893,1
11532208,7,112.552,112.553,112.558,112.559,7.32633,1
11532338,2,112.578,112.579,112.584,112.585,7.36937,1
11532343,8,112.58,112.581,112.586,112.587,7.24537,1
11532348,8,112.581,112.582,112.591,112.592,10.9151,1
11532440,4,112.59,112.591,112.596,112.598,7.3179,1
11532450,1,112.595,112.596,112.601,112.602,7.22976,1
11532455,13,112.596,112.597,112.626,112.627,30.5708,1
11532493,8,112.597,112.598,112.603,112.605,7.26016,1
11532503,0,112.601,112.602,112.607,112.608,7.26246,1
11532512,2,112.603,112.604,112.609,112.61,7.20306,1
11532534,14,112.605,112.606,112.627,112.628,22.8735,1
11532582,15,112.62,112.621,112.641,112.643,23.2708,1
11532587,3,112.625,112.626,112.631,112.632,7.28632,1
11532597,0,112.626,112.627,112.632,112.634,7.29013,1
11532607,0,112.629,112.63,112.637,112.638,9.45244,1
11532637,11,112.632,112.633,112.653,112.655,22.9906,1
11532667,3,112.636,112.637,112.642,112.643,7.28377,1
11532751,3,112.642,112.643,112.648,112.649,7.26191,1
11532808,4,112.646,112.647,112.652,112.653,7.28643,1
11532884,7,112.658,112.659,112.664,112.665,7.25139,1
11532887,0,112.658,112.66,112.665,112.666,7.23692,1
11532892,6,112.659,112.66,112.665,112.667,7.77139,1
11533090,14,112.668,112.669,112.69,112.691,22.9604,1
11533095,15,112.669,112.67,112.691,112.692,23.0149,1
11533100,7,112.671,112.672,112.677,112.678,7.24095,1
11533118,14,112.678,112.679,112.71,112.712,33.753,1
11533123,10,112.68,112.681,112.702,112.703,22.9102,1
11533128,10,112.682,112.683,112.723,112.724,41.723,1
11533131,13,112.683,112.684,112.704,112.705,22.9394,1
11533136,8,112.683,112.684,112.689,112.69,7.20739,1
11533143,0,112.684,112.686,112.691,112.692,7.25729,1
11533146,3,112.685,112.687,112.692,112.693,7.34288,1
11533153,8,112.688,112.689,112.694,112.696,7.85437,1
11533279,12,112.692,112.693,112.714,112.715,23.0223,1
11533341,7,112.699,112.7,112.705,112.706,7.28423,1
11533355,0,112.704,112.705,112.71,112.711,7.25235,1
11533358,11,112.704,112.705,112.726,112.727,22.9573,1
11533407,6,112.706,112.707,112.712,112.713,7.21275,1
11533412,1,112.708,112.709,112.714,112.716,7.5458,1
11533448,2,112.712,112.713,112.718,112.72,7.65395,1
11533549,5,112.714,112.715,112.72,112.722,7.23854,1
11533768,0,112.73,112.731,112.736,112.737,7.37089,1
11533773,9,112.733,112.734,112.755,112.756,22.98,1
11533827,1,112.752,112.753,112.758,112.759,7.26887,1
11533861,8,112.758,112.759,112.764,112.765,7.24319,1
11533885,8,112.759,112.76,112.769,112.77,11.5766,1
11533890,7,112.759,112.761,112.766,112.767,7.27437,1
11533897,5,112.761,112.762,112.772,112.773,12.2792,1
11533970,6,112.782,112.784,112.789,112.79,7.20615,1
11533980,8,112.79,112.792,112.797,112.798,7.23179,1
11533983,0,112.791,112.792,112.797,112.799,7.20479,1
11534004,0,112.813,112.814,112.819,112.82,7.24049,1
11534009,0,112.815,112.816,112.824,112.825,10.1795,1
11534036,10,112.826,112.827,112.848,112.849,23.244,1
11534039,11,112.827,112.828,112.848,112.85,23.0332,1
11534046,7,112.831,112.832,112.837,112.838,7.2322,1
11534049,0,112.831,112.832,112.837,112.839,7.48248,1
11534056,3,112.836,112.837,112.842,112.843,7.23744,1
11534110,3,112.837,112.838,112.847,112.848,11.1697,1
11534158,3,112.838,112.839,112.852,112.853,15.8717,2
11534165,8,112.842,112.843,112.848,112.849,7.22133,1
11534179,2,112.847,112.848,112.853,112.854,7.20504,1
11534182,7,112.847,112.848,112.853,112.855,7.21721,1
11534337,3,112.85,112.851,112.857,112.859,8.85075,1
11534342,10,112.852,112.853,112.874,112.875,23.0817,1
11534407,0,112.859,112.86,112.865,112.866,7.27389,1
11534412,15,112.864,112.865,112.886,112.887,22.9224,1
11534438,15,112.868,112.869,112.907,112.908,40.0384,1
11534443,10,112.87,112.871,112.894,112.896,25.8101,1
11534501,7,112.878,112.879,112.884,112.885,7.26018,1
11534504,15,112.879,112.88,112.927,112.928,49.5359,2
11534511,7,112.884,112.885,112.89,112.891,7.27213,1
11534567,9,112.893,112.894,112.915,112.916,22.8772,1
11534570,9,112.894,112.895,112.936,112.937,43.1753,1
11534610,12,112.895,112.896,112.917,112.918,22.9348,1
11534736,8,112.91,112.911,112.916,112.917,7.26345,1
11534780,7,112.918,112.919,112.924,112.926,7.383,1
11534785,0,112.921,112.922,112.927,112.929,7.24925,1
11534877,8,112.928,112.929,112.934,112.935,7.2265,1
11534882,15,112.929,112.931,112.951,112.952,22.926,1
11534887,7,112.934,112.935,112.94,112.941,7.20987,1
11534927,4,112.941,112.942,112.947,112.948,7.21738,1
11534930,4,112.941,112.943,112.952,112.953,11.4253,1
11534937,13,112.943,112.944,112.965,112.966,22.959,1
11534947,8,112.949,112.95,112.955,112.956,7.2953,1
11534950,11,112.949,112.95,112.971,112.972,22.9682,1
11534979,0,112.953,112.954,112.959,112.96,7.24139,1
11535039,15,112.965,112.966,112.987,112.988,23.0324,1
11535052,13,112.969,112.97,112.991,112.992,22.9804,1
11535055,8,112.969,112.971,112.976,112.977,7.21864,1
11535060,1,112.97,112.971,112.976,112.978,7.24435,1
11535097,4,112.976,112.977,112.982,112.983,7.27108,1
11535100,11,112.976,112.977,112.998,112.999,22.8747,1
11535120,8,112.979,112.98,112.985,112.986,7.20652,1
11535151,15,112.985,112.986,113.007,113.009,23.725,1
11535197,7,112.989,112.99,112.995,112.996,7.2035,1
11535200,11,112.99,112.991,113.019,113.02,30.1205,1
11535234,15,112.991,112.992,113.028,113.029,38.4829,1
11535239,1,112.992,112.993,112.998,112.999,7.22951,1
11535246,12,112.995,112.996,113.016,113.017,22.9202,1
11535256,0,112.997,112.998,113.003,113.004,7.21569,1
11535280,6,113.004,113.005,113.01,113.011,7.23776,1
11535335,13,113.011,113.012,113.033,113.034,22.9739,1
11535338,13,113.011,113.012,113.053,113.055,43.3393,1
11535345,9,113.012,113.014,113.034,113.035,22.8903,1
11535350,7,113.016,113.017,113.022,113.023,7.36031,1
11535368,8,113.018,113.02,113.025,113.026,7.25692,1
11535426,8,113.02,113.021,113.03,113.031,10.8393,1
11535493,9,113.025,113.026,113.055,113.056,31.0596,1
11535496,5,113.026,113.027,113.032,113.033,7.26394,1
11535516,14,113.029,113.03,113.05,113.052,23.0383,1
11535530,15,113.03,113.031,113.052,113.053,23.0589,1
11535535,4,113.031,113.033,113.038,113.039,7.21487,1
11535592,8,113.039,113.04,113.045,113.046,7.27591,1
11535729,6,113.054,113.055,113.06,113.062,7.24716,1
11535756,4,113.069,113.07,113.075,113.076,7.40812,1
11535761,8,113.075,113.076,113.081,113.082,7.27354,1
11535827,2,113.078,113.079,113.084,113.085,7.21015,1
11535858,6,113.084,113.085,113.09,113.091,7.26362,1
11535863,15,113.089,113.09,113.11,113.111,22.9729,1
11535885,7,113.093,113.094,113.099,113.1,7.27279,1
11535911,10,113.1,113.101,113.122,113.123,22.8841,1
11535916,15,113.107,113.108,113.131,113.132,25.3694,1
11535946,14,113.111,113.112,113.133,113.134,22.9041,1
11535949,6,113.112,113.113,113.118,113.119,7.249,1
11535956,3,113.115,113.116,113.121,113.122,7.28852,1
11535961,6,113.116,113.118,113.123,113.124,7.94684,1
11536009,8,113.123,113.124,113.129,113.13,7.22038,1
11536039,9,113.125,113.126,113.146,113.148,22.9196,1
11536044,6,113.128,113.129,113.134,113.135,7.28235,1
11536125,3,113.144,113.145,113.15,113.152,7.31376,1
11536176,11,113.156,113.157,113.177,113.179,22.8935,1
11536179,13,113.156,113.158,113.178,113.179,22.9399,1
11536186,4,113.159,113.161,113.166,113.167,7.21448,1
11536191,11,113.164,113.165,113.198,113.199,35.4782,1
11536201,1,113.167,113.168,113.173,113.174,7.25721,1
11536206,8,113.17,113.171,113.176,113.177,7.23677,1
11536228,7,113.175,113.176,113.181,113.182,7.27796,1
11536231,8,113.175,113.176,113.181,113.182,7.53912,1
11536299,15,113.181,113.182,113.203,113.204,22.9036,1
11536304,0,113.191,113.192,113.197,113.198,7.2921,1
11536309,0,113.193,113.194,113.202,113.203,10.1672,1
11536314,4,113.195,113.196,113.201,113.202,7.20404,1
11536344,4,113.197,113.199,113.206,113.208,10.0936,1
11536438,4,113.213,113.214,113.219,113.22,7.24919,1
11536441,6,113.214,113.215,113.22,113.221,7.23731,1
11536448,13,113.219,113.22,113.241,113.242,22.981,1
11536475,4,113.222,113.223,113.228,113.229,7.24223,1
11536480,13,113.224,113.225,113.261,113.262,38.2131,1
11536498,7,113.237,113.238,113.243,113.245,7.29502,1
11536532,8,113.241,113.242,113.247,113.248,7.31117,1
11536535,10,113.242,113.243,113.264,113.265,23.0147,1
11536571,13,113.244,113.245,113.282,113.283,39.0478,1
11536574,15,113.244,113.245,113.266,113.267,22.9048,1
11536614,11,113.249,113.25,113.27,113.272,22.949,1
11536619,5,113.253,113.254,113.259,113.261,7.28885,1
11536624,13,113.256,113.257,113.303,113.304,47.6156,2
11536659,13,113.263,113.264,113.323,113.325,61.4486,2
11536710,14,113.268,113.269,113.29,113.291,22.889,1
11536736,4,113.281,113.282,113.287,113.288,7.2211,1
11536758,3,113.283,113.284,113.289,113.29,7.22764,1
11536761,15,113.283,113.284,113.305,113.306,23.0402,1
11536768,7,113.285,113.286,113.291,113.293,7.22266,1
11536778,15,113.288,113.289,113.326,113.327,39.53,1
11536781,4,113.289,113.29,113.295,113.296,7.24336,1
