packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
699869,13,116.192,116.193,116.214,116.215,22.946,1
699872,15,116.192,116.193,116.214,116.215,22.963,1
699911,10,116.2,116.201,116.222,116.223,23.1552,1
699916,13,116.203,116.204,116.235,116.236,33.1566,1
699921,3,116.206,116.207,116.212,116.213,7.2325,1
699924,2,116.206,116.207,116.212,116.214,7.29292,1
699931,13,116.211,116.212,116.255,116.257,45.7394,2
699934,10,116.212,116.213,116.242,116.244,31.7853,1
700091,7,116.223,116.224,116.229,116.23,7.42591,1
700161,7,116.232,116.233,116.238,116.24,7.35935,1
700166,13,116.233,116.234,116.276,116.277,43.9134,2
700301,13,116.242,116.243,116.297,116.298,55.7558,2
700311,7,116.252,116.253,116.258,116.259,7.21904,1
700316,10,116.253,116.254,116.274,116.276,22.8804,1
700321,5,116.254,116.255,116.26,116.261,7.23354,1
700356,2,116.259,116.26,116.265,116.266,7.27439,1
700370,0,116.261,116.262,116.267,116.268,7.26727,1
700375,13,116.264,116.265,116.317,116.319,54.4685,2
700378,3,116.264,116.265,116.271,116.272,7.36278,1
700498,13,116.288,116.289,116.338,116.339,51.5576,2
700503,15,116.294,116.295,116.316,116.317,22.942,1
700506,14,116.295,116.296,116.317,116.318,22.9683,1
700513,15,116.296,116.297,116.337,116.338,41.7154,1
700535,13,116.297,116.298,116.359,116.36,62.5907,2
700540,11,116.301,116.302,116.323,116.324,22.9964,1
700543,4,116.302,116.303,116.308,116.309,7.23274,1
700550,3,116.307,116.308,116.313,116.314,7.21312,1
700564,13,116.309,116.31,116.379,116.381,72.1591,3
700569,15,116.31,116.311,116.357,116.358,48.4679,2
700572,7,116.31,116.311,116.316,116.318,7.36208,1
700575,3,116.311,116.312,116.318,116.319,8.81882,1
700584,7,116.312,116.313,116.321,116.323,11.2091,1
700594,3,116.315,116.316,116.323,116.324,9.81974,1
700839,4,116.326,116.328,116.333,116.334,7.28742,1
700844,7,116.332,116.333,116.338,116.339,7.29632,1
700874,10,116.335,116.336,116.357,116.358,22.9616,1
700886,6,116.337,116.338,116.343,116.344,7.32012,1
700895,5,116.337,116.339,116.344,116.345,7.27114,1
700954,10,116.338,116.339,116.378,116.379,40.5341,1
700959,15,116.339,116.34,116.378,116.379,39.8942,1
701020,0,116.346,116.347,116.352,116.353,7.20339,1
701025,8,116.348,116.349,116.354,116.355,7.2308,1
701044,11,116.356,116.357,116.378,116.379,23.0368,1
701058,15,116.357,116.358,116.399,116.4,42.7507,1
701109,4,116.372,116.373,116.378,116.38,7.22024,1
701204,13,116.378,116.38,116.4,116.401,22.8817,1
701252,15,116.381,116.382,116.419,116.421,39.4286,1
701257,15,116.387,116.388,116.44,116.441,54.4802,2
701260,10,116.387,116.388,116.409,116.41,23.0769,1
701267,11,116.39,116.391,116.412,116.413,22.9463,1
701272,1,116.394,116.395,116.4,116.401,7.27219,1
701330,13,116.4,116.401,116.422,116.423,23.1355,1
701347,9,116.401,116.402,116.422,116.423,22.9301,1
701354,13,116.408,116.41,116.443,116.444,35.6035,1
701429,8,116.413,116.414,116.419,116.42,7.23414,1
701434,7,116.414,116.415,116.42,116.421,7.28189,1
701439,15,116.418,116.419,116.461,116.462,44.3655,2
701482,15,116.42,116.421,116.481,116.483,62.8532,2
701510,15,116.421,116.422,116.502,116.503,82.7433,3
701595,13,116.425,116.426,116.463,116.465,40.067,1
701600,15,116.432,116.433,116.523,116.524,91.7623,4
701622,0,116.44,116.441,116.446,116.448,7.23642,1
701664,4,116.444,116.445,116.45,116.451,7.23377,1
701683,14,116.45,116.451,116.472,116.473,22.9069,1
701692,2,116.454,116.455,116.46,116.461,7.36572,1
701697,10,116.46,116.461,116.482,116.483,22.9598,1
701785,3,116.466,116.467,116.472,116.473,7.33497,1
701790,11,116.467,116.468,116.509,116.51,43.5758,1
701795,11,116.471,116.472,116.53,116.531,59.837,1
701850,15,116.479,116.48,116.543,116.545,65.9183,3
701855,7,116.48,116.481,116.486,116.487,7.23186,1
701890,15,116.483,116.484,116.564,116.566,82.5571,3
701895,9,116.485,116.486,116.506,116.508,22.9748,1
701909,7,116.49,116.491,116.496,116.497,7.20902,1
701914,13,116.491,116.493,116.513,116.514,22.9364,1
701919,13,116.495,116.496,116.534,116.535,39.9062,1
701929,15,116.497,116.498,116.585,116.586,88.9788,3
701934,13,116.5,116.501,116.555,116.556,56.0921,2
701948,15,116.502,116.503,116.606,116.607,104.698,4
701999,15,116.509,116.51,116.626,116.628,118.246,5
702006,13,116.51,116.511,116.575,116.576,66.2599,3
702013,13,116.512,116.513,116.596,116.597,85.5119,4
702035,8,116.514,116.515,116.52,116.521,7.28418,1
702102,6,116.529,116.53,116.535,116.536,7.3344,1
702105,13,116.529,116.531,116.617,116.618,88.4189,4
702215,10,116.536,116.538,116.558,116.559,22.9246,1
702220,3,116.538,116.539,116.544,116.545,7.34987,1
702223,9,116.539,116.54,116.561,116.562,23.1797,1
702332,11,116.552,116.554,116.574,116.575,22.8751,1
702398,3,116.558,116.559,116.564,116.565,7.21955,1
702408,6,116.558,116.559,116.564,116.566,7.24234,1
702417,5,116.558,116.56,116.565,116.566,7.23058,1
702603,13,116.565,116.567,116.637,116.639,73.13,3
702608,6,116.572,116.574,116.579,116.58,7.27736,1
702635,12,116.576,116.577,116.598,116.599,22.9778,1
702678,15,116.587,116.588,116.647,116.648,60.994,1
702683,5,116.59,116.591,116.596,116.597,7.32322,1
702688,7,116.592,116.593,116.598,116.599,7.22552,1
702759,11,116.597,116.598,116.619,116.62,23.0356,1
702942,15,116.633,116.634,116.668,116.669,35.5416,1
702984,3,116.64,116.641,116.646,116.647,7.22402,1
702989,4,116.643,116.644,116.649,116.65,7.2318,1
703008,13,116.648,116.649,116.669,116.671,23.093,1
703022,6,116.662,116.663,116.668,116.67,7.23035,1
703027,0,116.666,116.668,116.673,116.674,7.31355,1
703086,8,116.669,116.67,116.675,116.676,7.21721,1
703148,13,116.671,116.672,116.693,116.694,22.9563,1
703212,15,116.695,116.696,116.716,116.717,22.9015,1
703217,15,116.708,116.709,116.737,116.738,30.6553,1
703222,4,116.712,116.713,116.718,116.719,7.22199,1
703227,15,116.713,116.714,116.758,116.759,45.5635,2
703230,13,116.714,116.715,116.736,116.737,23.0789,1
703237,15,116.716,116.717,116.778,116.78,64.1628,2
703256,0,116.72,116.721,116.726,116.727,7.23758,1
703261,3,116.723,116.724,116.729,116.73,7.26117,1
703275,4,116.727,116.728,116.733,116.734,7.29341,1
703280,1,116.728,116.729,116.734,116.735,7.22522,1
703394,13,116.752,116.753,116.773,116.774,22.8872,1
703399,13,116.755,116.756,116.794,116.795,40.1259,1
703425,15,116.766,116.768,116.799,116.8,33.8495,1
703500,13,116.788,116.789,116.815,116.816,28.0799,1
703505,0,116.791,116.792,116.797,116.798,7.25757,1
703510,13,116.792,116.793,116.835,116.837,44.1853,2
703536,2,116.794,116.795,116.8,116.801,7.20399,1
703588,13,116.802,116.803,116.856,116.857,55.4715,2
703591,4,116.803,116.804,116.809,116.81,7.3504,1
703598,5,116.809,116.81,116.815,116.816,7.23347,1
703750,12,116.816,116.817,116.858,116.859,43.5911,1
703753,7,116.816,116.817,116.822,116.824,7.22776,1
703756,0,116.817,116.818,116.823,116.824,7.26617,1
703765,13,116.822,116.823,116.877,116.878,56.245,2
703796,10,116.823,116.824,116.845,116.846,23.0616,1
703801,13,116.824,116.825,116.897,116.899,74.6637,3
703804,4,116.825,116.826,116.831,116.832,7.30521,1
703811,13,116.828,116.829,116.918,116.919,91.1437,4
703845,0,116.834,116.835,116.84,116.841,7.22316,1
703848,13,116.834,116.835,116.939,116.94,106.403,5
703855,5,116.835,116.836,116.841,116.842,7.33363,1
703858,13,116.835,116.836,116.96,116.961,125.625,5
703878,3,116.837,116.838,116.843,116.844,7.48805,1
703888,1,116.84,116.841,116.846,116.848,7.29958,1
703930,13,116.842,116.844,116.98,116.981,138.916,6
704119,13,116.856,116.858,117.001,117.002,145.568,6
704122,13,116.857,116.858,117.022,117.023,166.136,7
704142,15,116.859,116.86,116.881,116.882,22.9027,1
704147,13,116.864,116.865,117.042,117.043,179.882,8
704152,0,116.865,116.867,116.872,116.873,7.20731,1
704195,13,116.879,116.881,117.063,117.064,184.675,8
704250,15,116.902,116.903,116.924,116.925,22.9083,1
704255,15,116.911,116.912,116.944,116.945,34.83,1
704260,15,116.918,116.919,116.965,116.966,48.0575,2
704295,2,116.926,116.927,116.932,116.933,7.20132,1
704305,1,116.936,116.937,116.942,116.944,7.28028,1
704351,1,116.941,116.942,116.947,116.949,7.54006,1
704382,13,116.947,116.948,117.084,117.085,137.807,6
704385,15,116.947,116.948,116.986,116.987,39.9567,1
704425,15,116.948,116.949,117.006,117.008,59.6257,2
704432,8,116.949,116.95,116.955,116.956,7.2333,1
704437,5,116.949,116.951,116.956,116.957,7.24285,1
704444,3,116.953,116.954,116.959,116.961,7.46392,1
704553,6,116.961,116.962,116.967,116.968,7.2109,1
704558,1,116.963,116.964,116.969,116.97,7.25283,1
704563,13,116.964,116.965,117.104,117.106,141.443,4
704631,13,116.976,116.977,117.125,117.126,149.848,4
704742,2,116.987,116.988,116.993,116.994,7.26024,1
704747,15,116.991,116.992,117.027,117.028,37.1451,1
704786,0,117.006,117.007,117.012,117.013,7.33447,1
704820,6,117.007,117.008,117.013,117.014,7.31141,1
704899,8,117.02,117.021,117.026,117.027,7.26491,1
704968,13,117.059,117.06,117.146,117.147,88.1351,2
704994,5,117.08,117.081,117.086,117.088,7.27532,1
704999,6,117.082,117.083,117.088,117.089,7.28188,1
705034,6,117.087,117.088,117.093,117.094,7.68588,1
705064,7,117.091,117.092,117.098,117.099,7.42754,1
705078,6,117.096,117.097,117.102,117.103,7.23161,1
705081,0,117.096,117.097,117.102,117.103,7.23212,1
705088,15,117.097,117.098,117.119,117.12,22.9304,1
705167,7,117.102,117.103,117.108,117.109,7.21474,1
705181,7,117.104,117.105,117.113,117.114,9.91538,1
705275,0,117.127,117.128,117.133,117.134,7.24587,1
705280,9,117.129,117.13,117.151,117.152,22.9267,1
705347,13,117.15,117.152,117.172,117.173,22.9399,1
705365,15,117.154,117.155,117.175,117.177,23.205,1
705370,11,117.168,117.169,117.19,117.191,22.9823,1
705373,13,117.169,117.17,117.193,117.194,25.2584,1
705397,13,117.174,117.175,117.214,117.215,41.2099,1
705487,0,117.18,117.181,117.186,117.187,7.28714,1
705567,1,117.197,117.199,117.204,117.205,7.31252,1
705570,13,117.198,117.2,117.234,117.236,37.2971,1
705577,3,117.201,117.202,117.207,117.208,7.39216,1
705582,13,117.203,117.204,117.255,117.256,53.1767,2
705614,15,117.204,117.205,117.226,117.227,23.0265,1
705691,0,117.218,117.219,117.224,117.225,7.22772,1
705746,2,117.228,117.229,117.234,117.235,7.32656,1
705751,3,117.23,117.231,117.236,117.238,7.22723,1
705891,15,117.241,117.242,117.262,117.264,22.911,1
705896,8,117.255,117.256,117.261,117.262,7.22002,1
705918,1,117.257,117.258,117.263,117.264,7.25711,1
705923,11,117.259,117.26,117.281,117.282,22.8907,1
705928,4,117.26,117.261,117.266,117.268,7.25957,1
705986,4,117.281,117.282,117.287,117.288,7.26241,1
705991,13,117.282,117.283,117.304,117.305,22.9089,1
705996,12,117.287,117.288,117.309,117.31,22.9252,1
706016,13,117.287,117.288,117.325,117.326,38.2897,1
706023,15,117.293,117.295,117.315,117.316,22.8887,1
706026,1,117.294,117.295,117.3,117.301,7.29112,1
706067,15,117.305,117.306,117.336,117.337,31.6364,1
706072,3,117.307,117.308,117.313,117.314,7.39605,1
706152,7,117.318,117.319,117.324,117.325,7.24802,1
706157,3,117.321,117.322,117.327,117.328,7.24155,1
706162,13,117.322,117.323,117.345,117.346,24.1174,1
706185,7,117.325,117.326,117.331,117.332,7.22472,1
706203,15,117.327,117.328,117.357,117.358,30.5953,1
706208,12,117.328,117.329,117.35,117.351,22.9327,1
706211,12,117.328,117.33,117.371,117.372,43.499,1
706214,7,117.329,117.33,117.336,117.337,8.35413,1
706228,8,117.334,117.335,117.34,117.341,7.33254,1
706231,11,117.334,117.336,117.356,117.358,23.0135,1
706236,14,117.335,117.336,117.356,117.358,22.8712,1
706269,4,117.337,117.338,117.343,117.345,7.2809,1
706505,0,117.362,117.363,117.368,117.369,7.31173,1
706510,15,117.364,117.365,117.386,117.387,22.8796,1
706515,2,117.368,117.369,117.374,117.375,7.34969,1
706553,1,117.369,117.37,117.375,117.376,7.20937,1
706563,13,117.372,117.373,117.394,117.395,22.951,1
706613,1,117.375,117.376,117.381,117.382,7.24956,1
706636,10,117.382,117.383,117.404,117.405,22.9413,1
706641,10,117.384,117.385,117.425,117.426,42.1517,1
706651,13,117.387,117.388,117.414,117.416,28.6686,1
706677,13,117.394,117.395,117.435,117.436,41.8564,1
706682,15,117.401,117.403,117.423,117.424,22.907,1
706687,12,117.403,117.404,117.425,117.426,23.3372,1
706709,15,117.406,117.407,117.444,117.445,39.5062,1
706714,0,117.411,117.412,117.417,117.419,7.35015,1
706760,3,117.415,117.416,117.421,117.422,7.21724,1
706950,9,117.43,117.431,117.452,117.453,23.0695,1
706972,15,117.435,117.437,117.465,117.466,30.4082,1
706977,8,117.437,117.438,117.443,117.444,7.24569,1
706982,5,117.442,117.443,117.448,117.449,7.23021,1
706987,15,117.443,117.444,117.485,117.486,43.2837,1
707076,3,117.454,117.455,117.46,117.461,7.22736,1
707090,3,117.463,117.464,117.469,117.47,7.37857,1
707124,0,117.467,117.469,117.474,117.475,7.29339,1
707182,10,117.472,117.473,117.494,117.495,22.9331,1
707212,10,117.478,117.479,117.515,117.516,38.3024,1
707217,6,117.481,117.482,117.487,117.488,7.28797,1
707259,8,117.487,117.488,117.493,117.494,7.24317,1
707295,13,117.503,117.504,117.525,117.526,23.28,1
707300,13,117.505,117.506,117.546,117.547,42.1361,1
707318,5,117.515,117.516,117.521,117.523,7.37241,1
707372,15,117.525,117.526,117.547,117.548,23.0436,1
707478,1,117.527,117.528,117.533,117.534,7.24234,1
707483,4,117.531,117.532,117.537,117.538,7.23535,1
707501,15,117.537,117.538,117.567,117.569,31.814,1
707515,13,117.541,117.542,117.566,117.568,26.4799,1
707518,1,117.542,117.543,117.548,117.549,7.34986,1
707656,15,117.554,117.555,117.588,117.589,35.6291,1
707661,15,117.561,117.562,117.609,117.61,49.11,2
707666,13,117.566,117.567,117.588,117.589,22.9932,1
707709,15,117.569,117.57,117.629,117.631,61.4245,2
707714,5,117.575,117.576,117.581,117.582,7.25537,1
707717,0,117.575,117.576,117.581,117.582,7.21551,1
707724,10,117.577,117.579,117.599,117.6,22.936,1
707751,10,117.587,117.588,117.62,117.621,33.6685,1
707790,5,117.592,117.593,117.598,117.599,7.27493,1
707795,6,117.593,117.594,117.599,117.6,7.26973,1
707800,2,117.594,117.595,117.6,117.602,7.22444,1
707805,2,117.597,117.598,117.605,117.607,9.55186,1
707829,4,117.598,117.599,117.604,117.605,7.2462,1
707857,10,117.599,117.6,117.641,117.642,42.6301,1
707906,13,117.607,117.608,117.629,117.63,23.0919,1
707932,0,117.616,117.617,117.622,117.623,7.39285,1
707937,9,117.618,117.619,117.64,117.641,23.0588,1
708008,15,117.623,117.624,117.65,117.651,28.3048,1
708115,15,117.63,117.631,117.671,117.672,41.7165,1
708120,13,117.634,117.635,117.656,117.657,23.2376,1
708174,7,117.64,117.641,117.646,117.648,7.3025,1
708184,0,117.644,117.645,117.65,117.651,7.26149,1
708218,8,117.647,117.648,117.653,117.654,7.35741,1
708223,13,117.649,117.65,117.677,117.678,29.2066,1
708226,5,117.649,117.65,117.655,117.657,7.25632,1
708303,15,117.65,117.652,117.691,117.693,42.2198,1
708353,15,117.654,117.655,117.712,117.713,59.493,2
708375,10,117.656,117.657,117.678,117.679,22.9533,1
708471,7,117.657,117.658,117.663,117.664,7.28215,1
708478,1,117.66,117.661,117.666,117.667,7.35674,1
708483,4,117.661,117.662,117.667,117.668,7.23232,1
708486,2,117.661,117.662,117.667,117.668,7.23125,1
708581,15,117.667,117.668,117.733,117.734,66.8715,3
708584,10,117.668,117.669,117.698,117.699,31.6186,1
708663,5,117.696,117.697,117.702,117.703,7.20942,1
708686,10,117.702,117.703,117.724,117.725,22.9292,1
708691,12,117.704,117.705,117.746,117.747,43.6277,1
708696,10,117.712,117.713,117.745,117.746,34.4845,1
708699,13,117.712,117.713,117.734,117.735,22.9192,1
708711,13,117.721,117.722,117.754,117.756,34.6187,1
708714,13,117.721,117.722,117.775,117.776,55.0073,2
708717,8,117.722,117.723,117.728,117.729,7.25058,1
708726,0,117.723,117.724,117.729,117.73,7.23475,1
708788,15,117.739,117.74,117.761,117.762,22.8891,1
708793,15,117.741,117.742,117.781,117.783,42.0215,1
708798,13,117.743,117.744,117.796,117.797,54.216,2
708889,3,117.753,117.754,117.759,117.761,7.28435,1
708931,4,117.758,117.759,117.764,117.765,7.28284,1
708966,9,117.761,117.762,117.783,117.784,22.8762,1
708996,15,117.767,117.768,117.802,117.803,35.8805,1
709001,12,117.77,117.771,117.792,117.793,22.9939,1
709031,3,117.781,117.782,117.787,117.788,7.20409,1
709054,15,117.786,117.787,117.823,117.824,38.143,1
709064,13,117.788,117.789,117.817,117.818,29.3009,1
709069,9,117.791,117.792,117.812,117.814,23.0047,1
709140,13,117.796,117.797,117.837,117.838,42.0582,1
709145,11,117.799,117.8,117.821,117.822,22.9444,1
709188,6,117.814,117.815,117.82,117.821,7.21679,1
709193,7,117.816,117.817,117.822,117.823,7.31743,1
709215,15,117.817,117.819,117.844,117.845,27.1969,1
709218,15,117.818,117.819,117.864,117.865,47.7877,2
709221,13,117.818,117.819,117.858,117.859,41.2456,1
709230,1,117.819,117.82,117.825,117.827,7.29324,1
709323,7,117.823,117.824,117.829,117.831,7.21766,1
709353,14,117.828,117.829,117.85,117.851,22.9082,1
709363,15,117.832,117.833,117.885,117.886,54.4014,2
709366,13,117.832,117.833,117.879,117.88,47.9842,2
709398,15,117.838,117.839,117.906,117.907,69.0911,3
709416,15,117.85,117.851,117.926,117.928,77.8378,3
709430,3,117.858,117.859,117.864,117.865,7.32349,1
709489,4,117.864,117.865,117.87,117.872,7.47996,1
709511,0,117.87,117.871,117.876,117.877,7.20331,1
709597,5,117.874,117.875,117.88,117.881,7.35312,1
709705,2,117.883,117.884,117.889,117.89,7.22555,1
709708,10,117.883,117.884,117.905,117.906,22.9388,1
709715,13,117.884,117.886,117.906,117.907,23.0445,1
709729,13,117.888,117.89,117.927,117.929,40.2205,1
709739,0,117.9,117.901,117.906,117.908,7.267,1
709744,10,117.904,117.905,117.926,117.927,22.9317,1
709764,0,117.905,117.906,117.911,117.913,7.52143,1
709859,8,117.916,117.917,117.922,117.923,7.34358,1
709864,4,117.92,117.921,117.926,117.927,7.2848,1
709867,15,117.92,117.921,117.947,117.948,27.8434,1
709915,6,117.925,117.926,117.931,117.932,7.37013,1
710217,3,117.932,117.934,117.939,117.94,7.38346,1
710222,15,117.935,117.936,117.968,117.969,34.1748,1
710227,10,117.936,117.937,117.958,117.959,22.9,1
710307,9,117.966,117.967,117.988,117.989,23.0283,1
710317,1,117.983,117.984,117.989,117.99,7.24236,1
710368,7,117.989,117.99,117.995,117.996,7.25806,1
710379,10,117.99,117.991,118.011,118.013,23.0862,1
710386,12,117.995,117.996,118.017,118.018,22.9068,1
710470,4,118.019,118.02,118.025,118.026,7.45827,1
710475,3,118.024,118.026,118.031,118.032,7.43864,1
710557,2,118.026,118.027,118.032,118.033,7.32274,1
710560,4,118.026,118.028,118.033,118.034,7.25765,1
710565,6,118.027,118.028,118.038,118.039,12.2705,1
710572,15,118.028,118.029,118.05,118.051,22.8885,1
710577,5,118.03,118.031,118.036,118.038,7.32609,1
710580,9,118.03,118.031,118.052,118.053,22.8827,1
710710,9,118.035,118.037,118.073,118.074,38.5595,1
710773,13,118.042,118.044,118.064,118.065,22.8822,1
710783,9,118.051,118.052,118.093,118.095,43.9339,2
710793,14,118.057,118.058,118.078,118.079,22.9529,1
710798,1,118.058,118.059,118.064,118.065,7.24166,1
710801,6,118.058,118.059,118.064,118.065,7.3447,1
710808,4,118.06,118.061,118.066,118.067,7.30546,1
710893,4,118.066,118.067,118.072,118.073,7.31688,1
710952,10,118.074,118.075,118.096,118.097,22.8888,1
710957,4,118.078,118.079,118.084,118.086,7.2647,1
710983,14,118.082,118.083,118.104,118.105,23.1266,1
710988,7,118.083,118.085,118.09,118.091,7.26334,1
711010,2,118.085,118.086,118.091,118.093,7.26909,1
711070,15,118.094,118.095,118.116,118.117,22.9254,1
711080,12,118.099,118.101,118.121,118.122,23.0327,1
711085,13,118.101,118.102,118.122,118.123,22.9054,1
711088,10,118.101,118.103,118.123,118.124,22.8983,1
711095,11,118.103,118.104,118.125,118.126,23.1205,1
711165,3,118.107,118.108,118.113,118.114,7.22745,1
711170,10,118.11,118.111,118.144,118.145,35.4711,1
711175,0,118.112,118.113,118.118,118.119,7.25957,1
711219,0,118.12,118.121,118.126,118.128,7.2981,1
711369,0,118.127,118.128,118.133,118.134,7.24501,1
711374,0,118.129,118.13,118.138,118.139,9.59829,1
711377,12,118.13,118.131,118.151,118.153,23.0534,1
711397,2,118.135,118.136,118.141,118.143,7.32445,1
711400,13,118.135,118.136,118.157,118.158,22.9176,1
711403,7,118.135,118.136,118.141,118.143,7.28889,1
711449,15,118.14,118.141,118.161,118.163,22.9459,1
711452,15,118.14,118.141,118.182,118.183,43.5728,1
711617,15,118.164,118.165,118.203,118.204,40.2479,1
711622,7,118.167,118.169,118.174,118.175,7.31988,1
711627,14,118.171,118.172,118.193,118.194,22.889,1
711665,13,118.175,118.176,118.197,118.199,23.3135,1
711670,7,118.177,118.179,118.184,118.185,7.26279,1
711713,10,118.192,118.193,118.214,118.215,23.1259,1
711723,4,118.194,118.195,118.2,118.201,7.38628,1
711726,2,118.194,118.195,118.2,118.201,7.22921,1
711846,10,118.198,118.199,118.234,118.235,37.4266,1
711849,1,118.199,118.2,118.205,118.206,7.24114,1
711934,14,118.205,118.206,118.227,118.228,22.9341,1
711945,10,118.209,118.21,118.255,118.256,47.6409,2
711948,3,118.209,118.21,118.215,118.216,7.3317,1
711955,1,118.211,118.212,118.217,118.218,7.30422,1
712091,3,118.223,118.224,118.229,118.23,7.30158,1
712096,13,118.224,118.225,118.246,118.247,22.9698,1
712147,2,118.229,118.23,118.235,118.236,7.47123,1
712152,14,118.231,118.232,118.253,118.254,23.1426,1
712255,10,118.237,118.239,118.276,118.277,39.3215,1
712285,13,118.247,118.248,118.269,118.27,23.1901,1
712400,4,118.257,118.258,118.263,118.265,7.26652,1
712403,1,118.258,118.259,118.264,118.265,7.27817,1
712529,13,118.271,118.272,118.292,118.294,22.9095,1
712551,1,118.28,118.281,118.286,118.287,7.21726,1
712556,13,118.283,118.284,118.334,118.335,51.9243,1
712575,0,118.293,118.294,118.299,118.3,7.25776,1
712587,8,118.299,118.3,118.305,118.306,7.33651,1
712599,0,118.299,118.3,118.305,118.307,7.51453,1
712741,2,118.307,118.308,118.313,118.315,7.33487,1
712787,4,118.318,118.32,118.325,118.326,7.28903,1
712792,2,118.321,118.322,118.327,118.328,7.21286,1
712822,10,118.326,118.327,118.348,118.349,23.3095,1
712832,1,118.334,118.335,118.34,118.341,7.26464,1
712850,13,118.335,118.336,118.357,118.358,23.1126,1
712855,13,118.337,118.339,118.377,118.379,41.3726,1
712877,4,118.346,118.347,118.352,118.354,7.25053,1
713004,4,118.355,118.357,118.362,118.363,7.23722,1
713079,6,118.362,118.363,118.368,118.369,7.25515,1
713084,15,118.365,118.366,118.387,118.388,23.1916,1
713089,3,118.368,118.369,118.374,118.375,7.22698,1
713111,3,118.369,118.37,118.379,118.38,10.8595,1
713198,3,118.379,118.38,118.385,118.386,7.29468,1
713256,15,118.384,118.386,118.407,118.409,24.1679,1
713274,13,118.385,118.386,118.427,118.428,43.5736,1
713376,1,118.389,118.39,118.395,118.397,7.42974,1
713450,7,118.398,118.399,118.404,118.405,7.27336,1
713453,15,118.399,118.4,118.428,118.429,30.3747,1
713514,10,118.41,118.411,118.432,118.433,22.9435,1
713519,6,118.416,118.417,118.422,118.423,7.23386,1
713524,10,118.42,118.421,118.453,118.454,34.2163,1
713529,2,118.421,118.422,118.427,118.428,7.29313,1
713607,0,118.434,118.436,118.441,118.442,7.32475,1
713612,1,118.439,118.44,118.445,118.446,7.2345,1
713629,6,118.441,118.442,118.447,118.448,7.40953,1
713659,8,118.444,118.445,118.45,118.451,7.25904,1
713751,7,118.45,118.451,118.456,118.457,7.29338,1
713825,15,118.453,118.455,118.475,118.476,23.0493,1
713828,8,118.454,118.455,118.46,118.461,7.31607,1
713893,15,118.463,118.464,118.496,118.497,34.4217,1
713898,2,118.466,118.467,118.472,118.473,7.24697,1
713901,2,118.466,118.467,118.477,118.478,12.0784,1
713908,3,118.47,118.471,118.476,118.477,7.25848,1
713911,11,118.47,118.471,118.492,118.493,22.8945,1
713993,4,118.477,118.478,118.483,118.484,7.20256,1
714019,13,118.48,118.482,118.502,118.503,22.9224,1
714024,15,118.481,118.483,118.517,118.518,36.3179,1
714034,10,118.484,118.485,118.506,118.507,23.0025,1
714039,13,118.487,118.488,118.523,118.524,37.4192,1
714042,0,118.487,118.488,118.493,118.495,7.21764,1
714049,5,118.489,118.49,118.495,118.496,7.34177,1
714052,15,118.489,118.49,118.537,118.538,49.2753,2
714064,0,118.493,118.494,118.499,118.5,7.31481,1
714181,15,118.501,118.502,118.558,118.559,58.1226,2
714199,1,118.506,118.507,118.512,118.513,7.24954,1
714250,1,118.513,118.514,118.519,118.52,7.34541,1
714342,10,118.527,118.528,118.549,118.55,22.9348,1
714347,6,118.53,118.531,118.536,118.537,7.30341,1
714406,15,118.543,118.544,118.579,118.58,37.0079,1
714411,4,118.545,118.546,118.551,118.552,7.23959,1
714447,13,118.566,118.567,118.588,118.589,22.9068,1
714452,8,118.567,118.568,118.573,118.574,7.239,1
714457,2,118.571,118.573,118.578,118.579,7.37255,1
714471,2,118.574,118.575,118.583,118.584,10.2512,1
714538,15,118.582,118.584,118.604,118.605,22.9325,1
714585,10,118.59,118.591,118.612,118.614,23.2744,1
714590,7,118.596,118.597,118.602,118.603,7.30325,1
714742,4,118.614,118.616,118.621,118.622,7.63955,1
714745,7,118.615,118.616,118.621,118.622,7.3942,1
714752,15,118.616,118.617,118.638,118.639,23.0278,1
714943,6,118.622,118.623,118.628,118.629,7.41787,1
715013,7,118.629,118.63,118.635,118.637,7.23292,1
715018,10,118.634,118.636,118.656,118.657,22.9383,1
715032,7,118.638,118.639,118.644,118.645,7.36412,1
715078,15,118.639,118.64,118.661,118.662,22.9073,1
715132,14,118.648,118.649,118.67,118.671,22.8834,1
715154,12,118.66,118.661,118.682,118.683,22.9658,1
715173,1,118.679,118.68,118.685,118.686,7.41933,1
715203,11,118.684,118.686,118.706,118.707,22.9443,1
715273,3,118.687,118.688,118.693,118.694,7.25552,1
715278,15,118.688,118.689,118.731,118.732,43.5737,1
715300,13,118.701,118.703,118.723,118.724,22.8845,1
715322,13,118.708,118.709,118.744,118.745,37.553,1
715325,15,118.709,118.71,118.751,118.753,44.1424,1
715332,13,118.713,118.714,118.765,118.766,52.8962,2
715337,4,118.714,118.715,118.72,118.721,7.23872,1
715340,5,118.714,118.715,118.72,118.721,7.20496,1
715347,10,118.718,118.719,118.74,118.741,22.95,1
715366,13,118.723,118.724,118.785,118.786,63.398,2
715376,5,118.731,118.732,118.742,118.743,12.2907,1
715411,6,118.741,118.742,118.747,118.748,7.36674,1
715441,15,118.742,118.743,118.772,118.773,31.3051,1
715446,13,118.743,118.744,118.806,118.807,63.981,2
715449,5,118.744,118.745,118.75,118.751,7.30485,1
