packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1872754,3,110.948,110.949,110.954,110.956,7.2098,1
1872759,15,110.952,110.953,110.974,110.975,22.9802,1
1872762,15,110.953,110.954,110.995,110.996,43.3379,1
1872803,15,110.958,110.959,111.015,111.017,58.478,2
1872808,9,110.959,110.96,110.981,110.982,22.9472,1
1872813,5,110.965,110.966,110.971,110.973,7.29666,1
1872818,6,110.97,110.972,110.977,110.978,7.28796,1
1872852,7,110.972,110.973,110.978,110.98,7.23607,1
1872857,8,110.973,110.975,110.98,110.981,7.24675,1
1872891,10,110.976,110.977,110.997,110.999,23.0187,1
1872970,3,110.977,110.978,110.983,110.985,7.22867,1
1872997,11,110.98,110.982,111.002,111.004,23.0522,1
1873032,10,110.995,110.996,111.018,111.019,24.8469,1
1873056,11,110.995,110.996,111.023,111.024,28.9193,1
1873109,15,111.001,111.002,111.036,111.037,36.4529,1
1873159,4,111.007,111.008,111.013,111.014,7.23332,1
1873253,15,111.027,111.028,111.057,111.058,30.656,1
1873258,5,111.03,111.032,111.037,111.038,7.21567,1
1873261,15,111.031,111.032,111.077,111.079,47.2778,2
1873302,13,111.041,111.042,111.063,111.064,22.9169,1
1873307,10,111.042,111.043,111.064,111.065,22.9042,1
1873312,5,111.045,111.046,111.051,111.052,7.23426,1
1873365,6,111.069,111.07,111.075,111.076,7.23826,1
1873386,15,111.077,111.079,111.099,111.1,22.9317,1
1873401,4,111.087,111.088,111.093,111.094,7.20502,1
1873404,9,111.088,111.089,111.11,111.111,23.0216,1
1873416,6,111.098,111.1,111.105,111.106,7.32105,1
1873438,10,111.1,111.101,111.121,111.123,22.962,1
1873443,7,111.103,111.104,111.109,111.11,7.29306,1
1873485,1,111.107,111.109,111.114,111.115,7.34581,1
1873490,11,111.109,111.11,111.13,111.132,22.9006,1
1873518,14,111.109,111.11,111.131,111.132,22.9632,1
1873603,3,111.119,111.121,111.126,111.127,7.24196,1
1873629,1,111.125,111.126,111.131,111.132,7.20605,1
1873647,15,111.128,111.129,111.15,111.151,23.0302,1
1873691,13,111.142,111.143,111.164,111.165,22.9496,1
1873696,5,111.145,111.146,111.151,111.153,7.24261,1
1873755,12,111.158,111.159,111.18,111.181,22.9296,1
1873781,13,111.179,111.181,111.201,111.203,23.0248,1
1873799,5,111.184,111.185,111.19,111.191,7.25015,1
1873802,2,111.184,111.186,111.191,111.192,7.30797,1
1873855,5,111.192,111.194,111.199,111.2,7.22959,1
1873860,6,111.194,111.195,111.2,111.201,7.30116,1
1873874,3,111.199,111.2,111.205,111.206,7.2053,1
1873950,15,111.208,111.209,111.229,111.23,22.9266,1
1873955,12,111.219,111.22,111.241,111.242,22.9567,1
1873960,11,111.224,111.225,111.246,111.247,22.914,1
1873965,7,111.229,111.23,111.235,111.236,7.24731,1
1873983,1,111.233,111.234,111.239,111.24,7.2466,1
1873986,15,111.233,111.234,111.255,111.256,22.9343,1
1874006,15,111.236,111.237,111.276,111.277,40.8302,1
1874011,5,111.238,111.239,111.244,111.245,7.31437,1
1874040,4,111.241,111.242,111.247,111.248,7.2608,1
1874055,14,111.243,111.244,111.264,111.265,22.8889,1
1874119,4,111.25,111.251,111.256,111.258,7.2017,1
1874124,8,111.252,111.253,111.258,111.259,7.30591,1
1874180,1,111.26,111.261,111.266,111.267,7.49484,1
1874185,7,111.262,111.264,111.269,111.27,7.26447,1
1874297,7,111.269,111.27,111.275,111.276,7.30637,1
1874302,6,111.271,111.272,111.277,111.278,7.26813,1
1874307,5,111.274,111.275,111.28,111.281,7.26912,1
1874378,15,111.277,111.278,111.298,111.3,23.2478,1
1874404,9,111.278,111.279,111.3,111.301,22.9317,1
1874430,13,111.284,111.285,111.306,111.307,23.0842,1
1874435,2,111.29,111.291,111.296,111.298,7.27202,1
1874438,2,111.29,111.291,111.301,111.303,12.2921,1
1874466,10,111.297,111.298,111.319,111.32,23.0629,1
1874630,15,111.304,111.306,111.326,111.327,22.9329,1
1874633,15,111.305,111.306,111.347,111.348,43.3061,1
1874693,7,111.308,111.309,111.314,111.315,7.24364,1
1874696,4,111.309,111.31,111.315,111.316,7.29381,1
1874703,6,111.312,111.313,111.318,111.32,7.24533,1
1874721,3,111.314,111.315,111.32,111.321,7.25837,1
1874724,7,111.314,111.316,111.321,111.322,7.28146,1
1874877,7,111.335,111.337,111.342,111.343,7.20435,1
1874880,14,111.335,111.337,111.357,111.358,22.9153,1
1874887,0,111.339,111.34,111.345,111.346,7.27601,1
1874890,15,111.34,111.341,111.368,111.369,29.0455,1
1874948,15,111.349,111.35,111.388,111.389,40.2045,1
1874953,1,111.356,111.358,111.363,111.364,7.38094,1
1875041,15,111.374,111.376,111.409,111.41,35.7528,1
1875046,2,111.376,111.377,111.382,111.383,7.32052,1
1875051,9,111.377,111.378,111.399,111.4,23.1219,1
1875056,15,111.381,111.382,111.43,111.431,49.616,2
1875059,13,111.382,111.383,111.403,111.405,23.1319,1
1875099,13,111.385,111.386,111.424,111.425,40.5155,1
1875113,12,111.393,111.394,111.414,111.416,22.982,1
1875118,3,111.394,111.395,111.4,111.401,7.46911,1
1875269,10,111.401,111.402,111.422,111.424,23.0168,1
1875339,5,111.404,111.405,111.41,111.411,7.2297,1
1875378,0,111.414,111.415,111.42,111.422,7.36183,1
1875410,8,111.415,111.416,111.421,111.422,7.21766,1
1875417,10,111.416,111.417,111.443,111.444,28.1084,1
1875422,15,111.418,111.419,111.45,111.451,33.3286,1
1875481,0,111.422,111.423,111.428,111.429,7.26801,1
1875590,3,111.431,111.433,111.438,111.439,7.23779,1
1875604,13,111.438,111.44,111.46,111.461,22.9002,1
1875609,3,111.443,111.444,111.449,111.45,7.20418,1
1875623,5,111.446,111.447,111.452,111.453,7.69792,1
1875626,5,111.446,111.447,111.457,111.458,11.9138,1
1875633,2,111.448,111.449,111.454,111.455,7.22665,1
1875643,12,111.449,111.451,111.471,111.472,22.8898,1
1875809,10,111.454,111.455,111.475,111.477,23.0069,1
1875866,12,111.462,111.464,111.492,111.493,30.6083,1
1875876,0,111.472,111.473,111.478,111.479,7.37052,1
1875879,10,111.472,111.473,111.496,111.497,25.2508,1
1875886,4,111.474,111.475,111.48,111.481,7.23469,1
1875978,6,111.48,111.481,111.486,111.487,7.23269,1
1875996,12,111.49,111.491,111.513,111.514,24.0037,1
1876018,15,111.496,111.497,111.518,111.519,22.9163,1
1876038,6,111.496,111.498,111.503,111.504,7.28067,1
1876043,8,111.497,111.498,111.503,111.505,7.24422,1
1876048,15,111.498,111.499,111.538,111.54,41.6903,1
1876055,15,111.5,111.501,111.559,111.56,60.2443,2
1876060,13,111.502,111.503,111.524,111.525,22.9969,1
1876103,7,111.51,111.511,111.516,111.517,7.27126,1
1876108,6,111.511,111.512,111.517,111.518,7.20373,1
1876122,4,111.513,111.514,111.519,111.52,7.23426,1
1876127,8,111.515,111.516,111.521,111.522,7.39305,1
1876270,15,111.526,111.527,111.58,111.581,54.9976,2
1876275,4,111.529,111.53,111.535,111.537,7.29798,1
1876280,2,111.53,111.532,111.537,111.538,7.25264,1
1876285,13,111.534,111.535,111.556,111.557,23.3135,1
1876365,10,111.541,111.543,111.563,111.564,22.9658,1
1876368,15,111.542,111.543,111.6,111.601,59.7064,2
1876375,10,111.545,111.546,111.584,111.585,40.5527,1
1876378,10,111.545,111.546,111.605,111.606,60.7298,2
1876385,1,111.55,111.551,111.556,111.557,7.34484,1
1876390,10,111.551,111.552,111.625,111.627,75.547,3
1876395,8,111.552,111.553,111.558,111.559,7.26037,1
1876398,0,111.552,111.553,111.558,111.559,7.21621,1
1876494,15,111.556,111.557,111.621,111.622,66.1254,3
1876564,13,111.557,111.559,111.579,111.58,22.9107,1
1876625,13,111.566,111.567,111.6,111.601,35.434,1
1876630,6,111.577,111.578,111.583,111.584,7.30615,1
1876633,13,111.577,111.578,111.621,111.622,44.4689,2
1876649,13,111.58,111.581,111.641,111.642,62.7404,2
1876713,8,111.59,111.591,111.596,111.597,7.20394,1
1876723,15,111.597,111.598,111.642,111.643,46.3754,2
1876738,13,111.6,111.601,111.662,111.663,62.7404,2
1876747,15,111.602,111.603,111.662,111.664,61.5678,2
1876750,4,111.602,111.603,111.608,111.609,7.29324,1
1876786,1,111.607,111.609,111.614,111.615,7.22538,1
1876821,5,111.618,111.619,111.624,111.626,7.66858,1
1876860,7,111.623,111.624,111.629,111.63,7.22938,1
1877002,7,111.625,111.626,111.634,111.635,10.2171,1
1877102,7,111.638,111.639,111.644,111.645,7.20535,1
1877142,0,111.648,111.649,111.654,111.655,7.20304,1
1877147,15,111.649,111.65,111.683,111.684,34.8305,1
1877157,9,111.662,111.663,111.683,111.685,22.9149,1
1877236,13,111.664,111.665,111.686,111.687,22.9086,1
1877241,8,111.665,111.666,111.671,111.672,7.2435,1
1877244,13,111.666,111.667,111.706,111.708,41.8847,1
1877251,15,111.668,111.669,111.704,111.705,37.2124,1
1877256,3,111.67,111.672,111.677,111.678,7.2548,1
1877274,13,111.675,111.677,111.727,111.728,52.9355,2
1877319,4,111.689,111.69,111.695,111.696,7.3958,1
1877398,8,111.705,111.706,111.711,111.712,7.33041,1
1877452,7,111.708,111.709,111.714,111.715,7.25592,1
1877457,10,111.71,111.711,111.732,111.733,22.9035,1
1877516,13,111.722,111.723,111.748,111.749,27.1156,1
1877521,15,111.724,111.725,111.746,111.747,22.9333,1
1877526,15,111.726,111.728,111.766,111.768,41.2808,1
1877556,5,111.73,111.731,111.736,111.737,7.42194,1
1877561,0,111.731,111.732,111.737,111.738,7.25346,1
1877575,2,111.732,111.733,111.738,111.74,7.28913,1
1877645,4,111.736,111.737,111.742,111.744,7.23138,1
1877663,10,111.738,111.739,111.759,111.761,22.9337,1
1877719,1,111.747,111.748,111.753,111.754,7.21888,1
1877860,13,111.781,111.782,111.803,111.804,22.909,1
1877865,10,111.789,111.79,111.811,111.812,22.9797,1
1877868,1,111.789,111.79,111.795,111.797,7.23672,1
1877884,2,111.799,111.8,111.805,111.806,7.21658,1
1877903,8,111.81,111.811,111.816,111.817,7.27833,1
1877937,8,111.812,111.813,111.821,111.822,10.0958,1
1877963,4,111.82,111.821,111.826,111.827,7.23973,1
1877966,8,111.82,111.821,111.826,111.827,7.28237,1
1877982,14,111.824,111.825,111.845,111.846,22.909,1
1877987,4,111.825,111.826,111.831,111.832,7.27519,1
1878044,1,111.847,111.848,111.853,111.854,7.22409,1
1878054,13,111.864,111.865,111.886,111.887,22.9253,1
1878057,7,111.864,111.865,111.87,111.872,7.29164,1
1878060,5,111.865,111.866,111.871,111.872,7.28626,1
1878069,2,111.87,111.871,111.876,111.877,7.29929,1
1878124,2,111.872,111.873,111.881,111.883,10.3942,1
1878224,6,111.89,111.891,111.896,111.897,7.31513,1
1878229,13,111.892,111.893,111.914,111.915,23.0278,1
1878267,15,111.9,111.901,111.922,111.923,22.9158,1
1878272,10,111.903,111.904,111.925,111.926,23.124,1
1878277,15,111.906,111.907,111.942,111.944,37.1633,1
1878282,10,111.909,111.91,111.946,111.947,37.4003,1
1878285,2,111.91,111.911,111.916,111.918,7.29072,1
1878292,11,111.911,111.912,111.933,111.934,22.8927,1
1878338,10,111.915,111.916,111.966,111.967,52.774,2
1878341,13,111.915,111.916,111.937,111.938,23.0181,1
1878346,5,111.916,111.917,111.922,111.923,7.26317,1
1878408,14,111.923,111.924,111.944,111.946,22.9385,1
1878483,10,111.936,111.937,111.987,111.988,51.7206,2
1878525,0,111.94,111.941,111.946,111.947,7.32051,1
1878547,0,111.944,111.945,111.951,111.952,7.9045,1
1878627,10,111.946,111.947,112.008,112.009,62.767,2
1878632,13,111.948,111.949,111.97,111.971,22.9952,1
1878650,4,111.957,111.958,111.963,111.964,7.46314,1
1878790,13,111.974,111.975,111.996,111.997,22.9045,1
1878804,6,111.991,111.992,111.997,111.998,7.29292,1
1878809,11,111.994,111.995,112.016,112.017,22.9394,1
1878814,7,111.995,111.997,112.002,112.003,7.45683,1
1878930,0,112.004,112.005,112.01,112.011,7.32715,1
1878960,14,112.009,112.01,112.031,112.032,22.9925,1
1878990,10,112.01,112.011,112.032,112.033,22.9074,1
1879005,9,112.01,112.012,112.032,112.033,22.894,1
1879012,0,112.012,112.013,112.018,112.019,7.26727,1
1879034,1,112.017,112.018,112.023,112.024,7.22799,1
1879060,15,112.022,112.023,112.043,112.045,22.9672,1
1879063,13,112.022,112.023,112.044,112.045,22.9399,1
1879079,15,112.026,112.027,112.064,112.065,39.2801,1
1879127,5,112.036,112.037,112.042,112.043,7.27333,1
1879195,6,112.055,112.056,112.061,112.062,7.24404,1
1879200,2,112.058,112.059,112.064,112.065,7.28754,1
1879218,13,112.064,112.065,112.085,112.087,22.9825,1
1879265,2,112.073,112.074,112.079,112.08,7.35586,1
1879270,3,112.079,112.08,112.085,112.087,7.42687,1
1879414,13,112.087,112.088,112.108,112.11,23.0391,1
1879419,4,112.089,112.09,112.095,112.096,7.30209,1
1879453,8,112.096,112.097,112.102,112.104,7.23917,1
1879458,0,112.098,112.099,112.104,112.105,7.2318,1
1879463,10,112.102,112.103,112.124,112.125,22.9295,1
1879486,15,112.104,112.106,112.126,112.127,22.945,1
1879532,2,112.116,112.118,112.123,112.124,7.41193,1
1879537,12,112.118,112.119,112.14,112.141,22.8856,1
1879540,13,112.118,112.119,112.14,112.141,23.1985,1
1879638,15,112.137,112.138,112.159,112.16,22.8718,1
1879729,13,112.144,112.145,112.166,112.167,23.1164,1
1879732,13,112.145,112.146,112.187,112.188,42.7159,1
1879737,2,112.146,112.147,112.152,112.153,7.28746,1
1879744,15,112.149,112.15,112.18,112.181,31.6713,1
1879747,7,112.149,112.15,112.156,112.157,7.30463,1
1879874,10,112.179,112.18,112.2,112.202,22.9723,1
1879932,1,112.183,112.184,112.189,112.19,7.28841,1
1879946,8,112.187,112.189,112.194,112.195,7.20675,1
1879976,4,112.191,112.192,112.197,112.198,7.3426,1
1879986,1,112.194,112.195,112.2,112.201,7.25781,1
1880032,13,112.199,112.2,112.221,112.222,22.9607,1
1880079,8,112.206,112.207,112.212,112.213,7.21913,1
1880084,7,112.21,112.211,112.216,112.217,7.22929,1
1880087,2,112.21,112.211,112.216,112.217,7.21925,1
1880094,14,112.212,112.213,112.234,112.235,22.9008,1
1880139,15,112.226,112.227,112.248,112.249,22.935,1
1880144,13,112.229,112.23,112.25,112.251,22.9477,1
1880147,9,112.229,112.23,112.25,112.252,22.9196,1
1880154,0,112.23,112.231,112.236,112.237,7.2089,1
1880173,11,112.239,112.24,112.261,112.262,22.9441,1
1880178,9,112.247,112.248,112.271,112.272,25.3788,1
1880234,15,112.253,112.254,112.275,112.276,22.8781,1
1880237,4,112.253,112.254,112.259,112.261,7.49895,1
1880244,7,112.254,112.256,112.261,112.262,7.36774,1
1880247,2,112.255,112.256,112.261,112.262,7.24332,1
1880422,1,112.265,112.266,112.286,112.287,22.2816,1
1880427,14,112.268,112.269,112.29,112.291,22.9114,1
1880453,15,112.272,112.273,112.295,112.297,24.2501,1
1880456,7,112.272,112.274,112.279,112.28,7.2459,1
1880463,14,112.274,112.275,112.311,112.312,37.8253,1
1880473,15,112.276,112.277,112.316,112.317,41.3001,1
1880491,10,112.279,112.28,112.301,112.302,22.9319,1
1880579,13,112.296,112.297,112.317,112.318,22.9189,1
1880584,8,112.297,112.298,112.303,112.305,7.34991,1
1880589,0,112.298,112.3,112.305,112.306,7.2295,1
1880594,3,112.3,112.301,112.306,112.307,7.36301,1
1880616,3,112.303,112.304,112.311,112.312,8.86753,1
1880664,12,112.304,112.305,112.326,112.327,22.9897,1
1880755,7,112.315,112.316,112.321,112.322,7.23126,1
1880795,15,112.321,112.322,112.343,112.344,22.9672,1
1880800,13,112.324,112.325,112.346,112.347,22.9328,1
1880834,2,112.328,112.329,112.334,112.335,7.24911,1
1880839,1,112.332,112.333,112.338,112.339,7.21829,1
1880887,2,112.345,112.346,112.351,112.353,7.35725,1
1880909,3,112.349,112.35,112.355,112.356,7.28296,1
1880959,0,112.353,112.354,112.359,112.361,7.23572,1
1880998,9,112.369,112.37,112.39,112.391,22.8932,1
1881003,1,112.371,112.372,112.377,112.378,7.40409,1
1881006,8,112.371,112.372,112.377,112.378,7.22937,1
1881013,8,112.376,112.377,112.382,112.384,7.9445,1
1881016,3,112.376,112.377,112.382,112.383,7.34577,1
1881093,5,112.379,112.38,112.385,112.386,7.35946,1
1881098,6,112.38,112.381,112.386,112.388,7.24098,1
1881280,8,112.391,112.392,112.397,112.398,7.24597,1
1881285,0,112.393,112.394,112.399,112.401,7.44894,1
1881290,0,112.395,112.396,112.404,112.405,10.5341,1
1881394,8,112.407,112.408,112.413,112.414,7.32729,1
1881399,10,112.408,112.409,112.43,112.431,22.9547,1
1881441,15,112.424,112.425,112.446,112.447,22.9252,1
1881446,7,112.425,112.426,112.431,112.432,7.25548,1
1881451,10,112.426,112.427,112.451,112.452,25.6759,1
1881456,14,112.429,112.43,112.451,112.452,22.9077,1
1881499,3,112.438,112.439,112.444,112.445,7.31028,1
1881504,3,112.441,112.442,112.449,112.45,9.34453,1
1881507,15,112.441,112.442,112.466,112.468,26.8384,1
1881510,2,112.441,112.443,112.448,112.449,7.22629,1
1881570,7,112.448,112.449,112.454,112.456,7.26345,1
1881610,3,112.452,112.453,112.458,112.459,7.42781,1
1881697,10,112.461,112.462,112.482,112.484,22.9569,1
1881702,1,112.462,112.464,112.469,112.47,7.23513,1
1881707,15,112.464,112.465,112.487,112.488,23.8849,1
1881721,15,112.466,112.468,112.508,112.509,42.3985,1
1881743,10,112.474,112.475,112.503,112.504,30.3832,1
1881748,13,112.476,112.477,112.498,112.499,22.8842,1
1881803,15,112.487,112.489,112.528,112.53,42.2145,1
1881808,7,112.488,112.49,112.495,112.496,7.29226,1
1881813,13,112.49,112.491,112.518,112.52,29.8473,1
1881818,15,112.491,112.492,112.549,112.55,58.988,2
1881823,12,112.494,112.495,112.516,112.517,23.0647,1
1881904,8,112.511,112.512,112.517,112.518,7.20862,1
1881958,7,112.516,112.517,112.522,112.524,7.38313,1
1881968,15,112.518,112.519,112.57,112.571,53.3731,2
1882002,8,112.521,112.522,112.527,112.528,7.24525,1
1882060,15,112.524,112.525,112.59,112.592,67.9616,3
1882065,7,112.525,112.527,112.532,112.533,7.2525,1
1882133,4,112.539,112.54,112.545,112.546,7.46187,1
1882228,4,112.551,112.552,112.557,112.559,7.26214,1
1882250,13,112.559,112.56,112.58,112.582,22.9709,1
1882255,4,112.561,112.562,112.567,112.568,7.29817,1
1882260,11,112.564,112.565,112.586,112.587,23.0337,1
1882294,0,112.568,112.569,112.574,112.575,7.30848,1
1882297,15,112.569,112.57,112.611,112.612,43.6765,2
1882346,13,112.576,112.577,112.601,112.602,26.7566,1
1882351,8,112.58,112.581,112.586,112.587,7.27991,1
1882381,15,112.585,112.586,112.632,112.633,47.7291,2
1882448,9,112.589,112.591,112.611,112.612,22.947,1
1882474,12,112.599,112.6,112.621,112.622,22.9696,1
1882496,8,112.604,112.605,112.61,112.612,7.27083,1
1882501,15,112.607,112.609,112.652,112.654,46.2129,2
1882504,7,112.608,112.609,112.614,112.615,7.23539,1
1882562,11,112.613,112.614,112.635,112.636,22.9593,1
1882576,15,112.616,112.617,112.673,112.674,58.2763,2
1882581,1,112.617,112.618,112.623,112.625,7.2668,1
1882611,12,112.621,112.622,112.643,112.644,22.896,1
1882633,8,112.626,112.628,112.633,112.634,7.2167,1
1882638,2,112.631,112.632,112.637,112.638,7.34198,1
1882653,13,112.633,112.635,112.655,112.656,22.9012,1
1882679,13,112.637,112.638,112.676,112.677,40.456,1
1882725,9,112.641,112.642,112.663,112.664,22.9324,1
1882735,15,112.646,112.647,112.694,112.695,48.5743,2
1882740,8,112.65,112.651,112.656,112.657,7.25472,1
1882782,8,112.655,112.656,112.661,112.662,7.44654,1
1882830,9,112.662,112.663,112.684,112.685,22.9025,1
1882852,5,112.67,112.671,112.676,112.677,7.47446,1
1882855,14,112.67,112.671,112.692,112.693,23.0603,1
1882993,15,112.678,112.679,112.715,112.716,37.6328,1
1882998,12,112.68,112.681,112.702,112.703,22.8904,1
1883001,7,112.681,112.682,112.687,112.688,7.34859,1
1883017,15,112.684,112.685,112.735,112.736,52.1381,2
1883130,13,112.707,112.708,112.729,112.73,23.0201,1
1883140,15,112.725,112.726,112.756,112.757,32.2956,1
1883145,13,112.726,112.727,112.75,112.751,24.4451,1
1883187,5,112.731,112.732,112.737,112.738,7.25006,1
1883192,15,112.732,112.733,112.777,112.778,45.3087,2
1883227,15,112.741,112.742,112.797,112.799,57.3697,2
1883232,10,112.742,112.743,112.764,112.765,22.9177,1
1883237,15,112.743,112.744,112.818,112.819,75.8284,3
1883247,14,112.751,112.752,112.773,112.774,22.9805,1
1883265,10,112.761,112.763,112.785,112.786,24.3444,1
1883283,13,112.767,112.768,112.789,112.79,22.9373,1
1883288,6,112.769,112.77,112.775,112.776,7.26024,1
1883322,8,112.774,112.775,112.78,112.781,7.45985,1
1883344,9,112.776,112.777,112.797,112.799,23.0711,1
1883362,7,112.777,112.778,112.783,112.784,7.25176,1
1883367,15,112.778,112.779,112.839,112.84,61.8323,2
1883415,11,112.78,112.781,112.802,112.803,22.8755,1
1883452,13,112.781,112.782,112.809,112.81,29.8508,1
1883485,4,112.787,112.789,112.794,112.795,7.35211,1
1883650,10,112.798,112.799,112.82,112.821,22.9858,1
1883653,13,112.798,112.799,112.83,112.831,32.8868,1
1883665,11,112.804,112.805,112.826,112.827,22.9015,1
1883668,15,112.804,112.805,112.859,112.86,56.291,2
1883688,8,112.811,112.812,112.817,112.818,7.21866,1
1883707,15,112.818,112.819,112.88,112.881,63.4196,2
1883749,9,112.82,112.821,112.842,112.843,22.91,1
1883754,1,112.825,112.826,112.831,112.832,7.25277,1
1883768,14,112.828,112.829,112.85,112.852,23.2687,1
1883828,3,112.842,112.843,112.848,112.849,7.30535,1
1883842,13,112.845,112.846,112.866,112.868,22.8766,1
1883845,6,112.845,112.847,112.852,112.853,7.26739,1
1883852,13,112.848,112.849,112.887,112.888,40.4404,1
1883886,13,112.849,112.85,112.908,112.909,59.9591,2
1883889,13,112.849,112.85,112.929,112.93,80.4874,3
1884047,11,112.865,112.866,112.887,112.888,22.8773,1
1884050,10,112.865,112.866,112.887,112.888,22.9549,1
1884062,10,112.869,112.87,112.908,112.909,40.4323,1
1884148,13,112.885,112.886,112.949,112.95,65.9537,3
1884151,15,112.885,112.887,112.907,112.908,22.9371,1
1884156,11,112.886,112.887,112.908,112.909,22.9937,1
1884218,15,112.888,112.89,112.928,112.929,40.5641,1
1884223,13,112.89,112.892,112.97,112.971,80.6496,3
1884228,13,112.898,112.899,112.991,112.992,93.9113,4
1884233,14,112.9,112.901,112.921,112.923,22.971,1
1884238,0,112.904,112.905,112.91,112.911,7.33461,1
1884323,3,112.909,112.911,112.916,112.917,7.2024,1
1884374,15,112.917,112.918,112.949,112.95,33.3209,1
1884379,3,112.919,112.92,112.925,112.927,7.25133,1
1884422,15,112.927,112.928,112.969,112.97,43.8604,2
1884436,10,112.928,112.93,112.95,112.951,22.9557,1
1884482,0,112.934,112.935,112.94,112.941,7.24493,1
1884487,4,112.937,112.938,112.943,112.944,7.26772,1
1884490,8,112.938,112.939,112.944,112.945,7.40422,1
1884497,3,112.94,112.941,112.946,112.947,7.28942,1
1884515,2,112.942,112.943,112.948,112.95,7.45643,1
1884541,7,112.944,112.945,112.95,112.951,7.24768,1
1884764,5,112.949,112.95,112.955,112.957,7.29025,1
1884826,2,112.952,112.953,112.958,112.96,7.25776,1
1884856,8,112.956,112.957,112.962,112.963,7.27783,1
1884899,6,112.962,112.964,112.969,112.97,7.25134,1
1884931,7,112.972,112.973,112.978,112.979,7.237,1
1884936,1,112.974,112.975,112.98,112.981,7.35194,1
1884941,15,112.977,112.978,112.998,113,23.0392,1
1884944,12,112.977,112.978,112.999,113,22.909,1
1885005,13,112.981,112.982,113.011,113.012,31.5785,1
1885010,2,112.984,112.985,112.99,112.991,7.3091,1
1885013,3,112.985,112.986,112.991,112.992,7.25467,1
1885018,1,112.985,112.986,112.991,112.993,7.23029,1
1885058,8,112.991,112.992,112.997,112.998,7.20828,1
1885098,10,112.995,112.996,113.017,113.018,22.948,1
1885101,7,112.995,112.996,113.001,113.002,7.27285,1
1885106,1,112.996,112.997,113.002,113.003,7.37993,1
1885118,13,112.998,112.999,113.032,113.033,35.4394,1
1885121,1,112.998,112.999,113.007,113.008,10.3945,1
1885199,6,113.002,113.003,113.008,113.009,7.2487,1
1885257,14,113.004,113.005,113.026,113.027,22.9018,1
1885296,7,113.01,113.011,113.016,113.018,7.22935,1
1885318,13,113.013,113.014,113.053,113.054,40.8044,1
1885323,4,113.014,113.015,113.02,113.022,7.23075,1
1885367,13,113.022,113.023,113.073,113.075,52.4776,2
1885402,7,113.033,113.034,113.039,113.04,7.26616,1
1885405,8,113.034,113.035,113.04,113.041,7.22047,1
1885412,10,113.035,113.036,113.057,113.058,23.0775,1
1885417,10,113.037,113.038,113.078,113.079,41.6314,1
1885534,15,113.061,113.062,113.083,113.084,22.9133,1
1885539,13,113.063,113.064,113.094,113.095,32.5088,1
1885542,0,113.063,113.064,113.069,113.071,7.45416,1
1885549,13,113.068,113.069,113.115,113.116,47.7443,2
1885627,5,113.07,113.071,113.076,113.077,7.26054,1
1885707,15,113.079,113.081,113.103,113.105,25.1104,1
1885721,15,113.085,113.086,113.124,113.125,40.2637,1
1885724,13,113.086,113.087,113.135,113.137,50.8979,2
1885776,15,113.095,113.096,113.145,113.146,50.8458,2
1885794,1,113.104,113.105,113.11,113.111,7.32172,1
1885857,6,113.118,113.119,113.124,113.125,7.30583,1
1885860,15,113.118,113.12,113.165,113.167,48.1776,2
1885867,13,113.123,113.124,113.156,113.157,34.8434,1
1885870,7,113.123,113.124,113.129,113.13,7.21625,1
1885923,10,113.126,113.127,113.147,113.149,23.0574,1
1885928,5,113.129,113.13,113.135,113.136,7.27327,1
1885936,2,113.13,113.131,113.136,113.137,7.20954,1
1885939,15,113.13,113.131,113.186,113.187,57.3259,2
1885959,13,113.135,113.136,113.177,113.178,42.7561,1
1886066,13,113.152,113.153,113.198,113.199,46.9905,2
1886069,15,113.152,113.153,113.207,113.208,55.7286,2
1886129,13,113.156,113.157,113.218,113.219,62.9458,2
1886138,1,113.164,113.165,113.17,113.171,7.44248,1
1886152,13,113.166,113.167,113.239,113.24,73.8528,3
1886157,6,113.169,113.171,113.176,113.177,7.22993,1
1886235,15,113.173,113.174,113.228,113.229,55.3867,2
1886249,6,113.176,113.177,113.182,113.183,7.25676,1
1886296,8,113.183,113.184,113.189,113.19,7.43635,1
1886306,3,113.188,113.189,113.194,113.195,7.23171,1
1886309,1,113.189,113.19,113.195,113.196,7.2502,1
1886476,5,113.198,113.199,113.204,113.205,7.34823,1
1886535,7,113.208,113.209,113.214,113.216,7.23567,1
1886540,13,113.212,113.213,113.26,113.261,48.5128,2
1886559,15,113.225,113.226,113.248,113.249,24.5156,1
1886564,8,113.227,113.228,113.233,113.234,7.23324,1
1886582,13,113.228,113.229,113.28,113.281,53.2923,2
1886587,13,113.23,113.231,113.301,113.302,72.4985,3
1886647,9,113.251,113.252,113.273,113.274,22.9472,1
1886652,4,113.253,113.254,113.259,113.26,7.41708,1
1886657,13,113.256,113.257,113.322,113.323,66.6469,3
1886660,1,113.257,113.258,113.263,113.264,7.29519,1
1886770,15,113.268,113.269,113.289,113.29,22.8757,1
1886775,13,113.271,113.272,113.342,113.344,72.5526,3
1886780,7,113.273,113.274,113.279,113.28,7.24357,1
1886836,13,113.288,113.289,113.363,113.364,76.5986,3
1886846,11,113.293,113.294,113.314,113.316,22.9854,1
